experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_100_epochs_batch_size_16_lr_0.35,58,100,0.012845192823410035,0.9959600000000001,1.1083120777606965,0.8261000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:50:11.680062
0,SGD_100_epochs_batch_size_16_lr_0.35,59,100,0.01371041021347046,0.9953200000000001,1.0451717918395995,0.8308000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:50:47.131582
0,SGD_100_epochs_batch_size_16_lr_0.35,60,100,0.01190624613761902,0.9958600000000001,1.016473731470108,0.8313,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:51:22.098806
0,SGD_100_epochs_batch_size_16_lr_0.35,61,100,0.01221338364124298,0.9955600000000001,1.1113111545562744,0.8269000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:51:56.818142
0,SGD_100_epochs_batch_size_16_lr_0.35,62,100,0.010021004114151001,0.9967400000000001,1.0654514851093293,0.8322,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:52:31.624326
0,SGD_100_epochs_batch_size_16_lr_0.35,63,100,0.00878491186618805,0.99704,1.0145316842556,0.8343,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:53:06.416811
0,SGD_100_epochs_batch_size_16_lr_0.35,64,100,0.008455495586395264,0.9973400000000001,1.0879954295635224,0.8365,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:53:41.238532
0,SGD_100_epochs_batch_size_16_lr_0.35,65,100,0.007606500654220581,0.9974200000000001,1.0443124426841737,0.8388,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:54:16.088434
0,SGD_100_epochs_batch_size_16_lr_0.35,66,100,0.01101912302017212,0.9961800000000001,1.0910529677867888,0.8271000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:54:51.100111
0,SGD_100_epochs_batch_size_16_lr_0.35,67,100,0.011494254236221314,0.9962400000000001,1.1128050772190095,0.8275,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:55:25.873032
